,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
397123,The Old Mill,5,5,5,5,2014-05-13,53.731442,-1.35401
397124,The Old Mill,4,5,0,10,2014-09-10,53.663055,-1.544572
397125,The Old Vic,3,10,10,5,2014-07-25,53.671733,-1.572663
397126,The Original Factory Shop Group,Exempt,nan,nan,nan,2014-01-27,53.700179,-1.418514
397127,The Orignal Factory Shop,AwaitingInspection,nan,nan,nan,,53.594763,-1.290023
397128,The Oven Door,4,10,5,5,2014-12-04,53.709367,-1.504985
397129,The Pabna,4,5,5,10,2014-10-30,53.690226,-1.312664
397130,The Pantry,4,5,5,10,2014-01-21,53.693595,-1.423209
397131,The Park Restaurant and Grill,4,5,5,10,2013-02-15,53.644278,-1.456177
397132,The Pavillion,5,0,0,0,2013-12-06,53.620476,-1.361268
397133,The Peel Catering,4,5,5,10,2014-08-28,53.727212,-1.363063
397134,The Peppermill,4,0,10,10,2014-01-07,53.663294,-1.267954
397135,The Picture House,AwaitingInspection,nan,nan,nan,,53.725122,-1.353622
397136,The Pizza Connection,1,10,15,20,2014-02-12,53.594763,-1.290023
397137,The Place,5,nan,nan,nan,2014-11-18,53.724535,-1.319046
397138,The Play Station,3,10,10,5,2014-02-19,53.687333,-1.576775
397139,The Pledwick,4,10,0,10,2014-11-27,53.642506,-1.496904
397140,The Plough,3,10,10,10,2014-07-04,53.685121,-1.436785
397141,The Pontefract Roast House,5,nan,nan,nan,2014-11-18,53.691409,-1.310464
397142,The Poplar,AwaitingInspection,nan,nan,nan,,53.712796,-1.421643
397143,The Prince of Wales Hospice,5,0,0,0,2014-09-19,53.686515,-1.331879
397144,The Priory Bar,5,0,0,0,2010-07-23,53.682662,-1.504783
397145,The Purston E-Act Academy,3,5,10,10,2015-01-14,53.675677,-1.342192
397146,The Queens,1,5,5,20,2014-09-29,53.670604,-1.503668
397147,The Queens Head,1,10,5,20,2013-12-09,53.722951,-1.304689
397148,The Railway Club,5,0,0,0,2014-04-15,53.679144,-1.579188
397149,The Rainbow,4,5,0,10,2013-12-19,53.683388,-1.493601
397150,The Raven Public House,AwaitingInspection,nan,nan,nan,,53.683248,-1.496676
397151,The Red Lion Hotel,5,5,0,5,2010-09-10,53.692046,-1.310362
397152,The Reindeer Inn,5,5,5,5,2014-10-02,53.644579,-1.614929
397153,The Rhubarb Triangle,5,0,0,0,2012-11-16,53.6988,-1.507941
397154,The Rising Sun,AwaitingInspection,nan,nan,nan,,53.713295,-1.386546
397155,The Roadhog Diner,5,5,5,5,2014-06-11,53.657914,-1.421774
397156,The Robin Hood,AwaitingInspection,nan,nan,nan,,53.70697,-1.438463
397157,The Rovers,5,0,0,0,2011-10-20,53.634874,-1.378216
397158,The Royal Oak,4,10,5,5,2013-02-28,53.656986,-1.428777
397159,The Ruddy Duck,5,0,0,0,2013-05-08,,
397160,The Salvation Army,Exempt,nan,nan,nan,2011-07-22,53.691041,-1.310591
397161,The Salvation Army,5,5,5,5,2012-02-15,53.683572,-1.494507
397162,The Salvation Army Citadel,5,0,0,5,2014-09-09,53.724858,-1.35643
397163,The Sandwich Bar,2,15,10,10,2014-01-09,53.630159,-1.373764
397164,The Sandwich Box,5,0,0,0,2015-01-26,,
397165,The Sandwich Shop,2,15,5,10,2014-10-09,53.595314,-1.313524
397166,The Secretary,AwaitingInspection,nan,nan,nan,,53.732735,-1.305407
397167,The Shahban,1,10,10,20,2014-02-06,53.692055,-1.314966
397168,The Shuhag,0,20,15,20,2014-02-18,53.676983,-1.359097
397169,The Singing Chocker,4,nan,nan,nan,2014-12-17,53.710685,-1.333632
397170,The Six Chimneys,5,0,0,0,2013-10-24,53.682427,-1.493779
397171,The Slipper,1,15,10,20,2012-12-19,53.650809,-1.417211
397172,The Smawthorne Hotel,5,0,5,5,2013-01-07,53.721036,-1.352745
397173,The Snooty Fox,4,10,5,5,2013-08-13,53.680567,-1.489532
397174,The Speciality Sandwich Shop,5,0,5,0,2013-03-04,53.679477,-1.579215
397175,The Spiced Mango,4,5,5,10,2014-07-24,53.650818,-1.596278
397176,The Spread Eagle,3,10,10,10,2014-09-10,53.675378,-1.268763
397177,The Spring Cafe,5,5,5,5,2014-06-04,53.659548,-1.48228
397178,The Squires Tea Room,4,5,5,10,2014-05-14,53.636699,-1.423198
397179,The Stanley Ferry,4,10,0,0,2014-07-01,53.701834,-1.467084
397180,The Star Brasserie,4,5,5,10,2014-07-03,53.649333,-1.493948
397181,The Steam Packet Inn,0,20,20,20,2015-01-19,53.707787,-1.237917
397182,The Sultan Pizza King,4,5,5,10,2014-02-05,53.705896,-1.504784
397183,The Sun Inn,4,10,5,5,2014-02-26,53.716119,-1.496966
397184,The Swan,0,10,10,30,2013-10-10,53.68098,-1.50662
397185,The Sycamores,5,0,0,0,2014-07-09,53.589368,-1.323803
397186,The Sycamores Care Home,3,10,10,5,2014-07-31,53.685711,-1.471005
397187,The Tasty Dish,2,15,10,10,2014-02-06,53.679143,-1.519162
397188,The Tea Shop,5,5,0,0,2014-05-16,53.691591,-1.312505
397189,The Travellers Rest,3,nan,nan,nan,2014-10-28,53.673976,-1.351589
397190,The Trawler,5,5,0,5,2014-02-27,53.609829,-1.350456
397191,The Tuck Shop,3,10,10,10,2014-09-09,53.725694,-1.344883
397192,The Turnpike,4,5,10,5,2014-04-24,53.70375,-1.275451
397193,The Two Tarts,5,5,0,5,2014-12-15,53.708137,-1.438144
397194,The Upton Fish Bar,2,5,15,10,2014-11-19,53.613159,-1.284893
397195,The Village Balti and Pizza Bar,4,5,5,10,2014-11-17,53.696918,-1.422573
397196,The Village Store,AwaitingInspection,nan,nan,nan,,53.636424,-1.378859
397197,The Vintage Cake Fairy,AwaitingInspection,nan,nan,nan,,53.716156,-1.392216
397198,The Waggon,AwaitingInspection,nan,nan,nan,,53.679914,-1.509842
397199,The Wakey Tavern Pub,3,10,10,10,2013-10-11,53.683388,-1.493601
397200,The Waterloo,4,5,0,10,2013-12-03,53.679418,-1.511453
397201,The Wharfeside,4,nan,nan,nan,2015-01-15,53.673156,-1.492861
397202,The Wheldon Hotel,4,5,0,10,2013-12-09,53.730334,-1.340233
397203,The Whinney Moor,4,10,0,5,2014-07-31,53.671319,-1.524685
397204,The White Swan,AwaitingInspection,nan,nan,nan,,53.70504,-1.245602
397205,The Windmill Inn,AwaitingInspection,nan,nan,nan,,53.692235,-1.310329
397206,The Winter Seam  Lloyd's No 1,5,0,0,0,2014-10-27,53.710182,-1.341912
397207,The Woodlands Residential Home,4,5,10,5,2015-01-13,53.624764,-1.537379
397208,The Zone,4,5,5,10,2014-03-04,53.694669,-1.299127
397209,Thirlmere Stores,AwaitingInspection,nan,nan,nan,,53.683786,-1.524817
397210,Thirst Aid,AwaitingInspection,nan,nan,nan,,53.723195,-1.30955
397211,Thomas The Baker,5,0,5,0,2011-08-03,53.692033,-1.31118
397212,Thomas The Baker,5,0,0,0,2014-06-19,53.68241,-1.498276
397213,Thomas The Baker,5,0,0,0,2010-12-16,53.72577,-1.350611
397214,Thornes Lane Cafe,5,5,5,5,2015-02-10,53.674468,-1.497098
397215,Thorntons,Exempt,nan,nan,nan,2013-05-15,53.69163,-1.311475
397216,Thorntons,AwaitingInspection,nan,nan,nan,,53.682664,-1.498667
397217,Thornton's Cafe,5,0,0,0,2013-03-21,53.712039,-1.339504
397218,Thorntree Inn,AwaitingInspection,nan,nan,nan,,53.676649,-1.580136
397219,Thornycroft,5,5,5,0,2013-12-11,53.690109,-1.323765
397220,Three Diamonds,5,5,0,0,2011-06-29,53.704181,-1.237694
397221,Three Farmers  J D & A J Cable,4,5,5,10,2014-11-24,53.675429,-1.359242
397222,Three Houses Inn,3,5,10,10,2013-12-03,53.654482,-1.487366
397223,Tickle Your Taste Buds,4,5,10,5,2014-05-30,,
397224,Tillotsons Newsagents,Exempt,nan,nan,nan,2012-08-07,53.68496,-1.303513
397225,Tillybods,4,5,5,10,2014-09-10,53.704785,-1.52096
397226,Time To Eat (C Uk Ltd) New site,5,5,5,5,2014-10-22,53.694896,-1.485936
397227,Tina's Cafe & Sandwich Bar,5,5,5,5,2014-05-07,53.699342,-1.420222
397228,Tk Maxx,Exempt,nan,nan,nan,2012-12-13,53.682066,-1.497629
397229,Toby Carvery Calder Island Wakefield,4,10,5,0,2013-11-22,53.663825,-1.505307
397230,Tomala Foods,0,20,20,30,2014-11-07,53.679418,-1.511453
397231,Tony's Of Outwood Fish & Chips,5,0,0,5,2013-09-25,53.712796,-1.499688
397232,Top Stores,AwaitingInspection,nan,nan,nan,,53.666919,-1.486579
397233,Top Tier Cakes,Exempt,nan,nan,nan,2013-10-30,53.685999,-1.298302
397234,Topa Tak Ltd,4,5,5,10,2014-08-07,53.669256,-1.474094
397235,Tops Fitness & Rehabilitation Ltd,AwaitingInspection,nan,nan,nan,,53.709299,-1.501592
397236,Total Downstream Uk Plc,AwaitingInspection,nan,nan,nan,,53.640791,-1.34818
397237,Total Fitness Uk Limited,5,0,5,5,2013-12-04,53.682779,-1.548038
397238,Tots R Us,AwaitingInspection,nan,nan,nan,,53.666422,-1.417178
397239,Tower House Guest House,AwaitingInspection,nan,nan,nan,,53.698031,-1.297739
397240,Townley Road Post Office,AwaitingInspection,nan,nan,nan,,53.672163,-1.531547
397241,Townville Recreation Club,AwaitingInspection,nan,nan,nan,,53.719085,-1.31383
397242,Toy Box,5,5,0,5,2015-02-03,53.681699,-1.500086
397243,Toys R Us Ltd,Exempt,nan,nan,nan,2013-06-20,53.678768,-1.506494
397244,Tracy Marie Ward,AwaitingInspection,nan,nan,nan,,53.712487,-1.479752
397245,Trading Point (unit 2),AwaitingInspection,nan,nan,nan,,53.684374,-1.497117
397246,Travel Lodge,AwaitingInspection,nan,nan,nan,,53.622041,-1.544605
397247,Travellers Inn,5,0,0,5,2014-09-10,53.712866,-1.478081
397248,Travellers Inn,4,10,0,10,2013-11-19,53.595314,-1.313524
397249,Travelodge,AwaitingInspection,nan,nan,nan,,53.697531,-1.266758
397250,Trees Residential Care Home,4,5,0,10,2014-09-11,53.69305,-1.303546
397251,Trennerys,5,nan,nan,nan,2014-05-15,53.699952,-1.418093
397252,Trinity Bakehouse & Cafe,5,5,5,5,2014-10-13,53.683702,-1.495596
397253,Trinity Methodist Church,Exempt,nan,nan,nan,2012-10-01,53.725097,-1.354092
397254,Trish's Tasty Dishes,5,0,0,0,2013-08-23,,
397255,Truly Scrumptious,AwaitingInspection,nan,nan,nan,,53.658666,-1.484001
397256,Truly Scrumptious Occasions,AwaitingInspection,nan,nan,nan,,53.689942,-1.579974
397257,Trustees Of Woolley Vill' Hall,Exempt,nan,nan,nan,2013-04-17,53.6145,-1.514877
397258,Tummy Rumbles,5,0,0,0,2010-11-24,53.619456,-1.413198
397259,Tung Shing,2,15,10,10,2014-01-30,53.713162,-1.268199
397260,Twice As Nice,5,5,5,5,2014-04-26,53.72608,-1.353046
397261,UK Kebabs And Pizzas,5,5,0,5,2014-01-22,53.633476,-1.519726
397262,Umer Halal,1,15,15,20,2013-11-14,53.686047,-1.514874
397263,Uncle Sam's,5,5,5,5,2014-05-16,,
397264,Union Superstore,AwaitingInspection,nan,nan,nan,,53.622996,-1.40748
397265,United Cooperative Food Market,4,0,5,10,2014-11-21,53.681087,-1.579532
397266,United Cooperative Services Limited,5,0,5,0,2009-03-06,53.668041,-1.534605
397267,United Co-Operatives Ltd,AwaitingInspection,nan,nan,nan,,53.680388,-1.313475
397268,United Discount T/A Premier,4,0,0,10,2013-12-02,53.643565,-1.503108
397269,United Services Club,5,0,0,0,2015-01-15,53.596096,-1.281449
397270,United Services Wmc,3,10,10,10,2009-04-15,53.613159,-1.284893
397271,Upper Altofts Post Office,AwaitingInspection,nan,nan,nan,,53.704418,-1.432771
397272,Uppercrust Bakery And Delicatessens,3,10,5,10,2014-09-30,53.68191,-1.356024
397273,Upton Arms,AwaitingInspection,nan,nan,nan,,53.613159,-1.284893
397274,Upton Oriental,4,0,5,10,2014-04-04,53.618382,-1.268674
397275,Upton Post Office,AwaitingInspection,nan,nan,nan,,53.61342,-1.282032
397276,Upton Primary School,5,0,0,0,2013-05-24,53.616447,-1.275692
397277,Upton Spice,3,10,5,10,2014-02-10,53.615146,-1.261248
397278,Urban Housing Services LLP,4,10,5,5,2014-04-10,53.683926,-1.508281
397279,V And D (UK) Ltd,Exempt,nan,nan,nan,2012-09-11,53.673673,-1.577214
397280,Valentinos,0,20,20,20,2014-12-02,53.715775,-1.49847
397281,Valley Cresent Day Centre,AwaitingInspection,nan,nan,nan,,53.69873,-1.521877
397282,Val's Tea Shop,3,10,10,10,2014-09-04,53.682427,-1.493779
397283,Vegas,3,10,10,10,2014-11-10,53.683366,-1.498976
397284,Velvet,AwaitingInspection,nan,nan,nan,,53.682138,-1.499748
397285,Vendoling,AwaitingInspection,nan,nan,nan,,53.595716,-1.27795
397286,Vicker Street Fisheries,5,5,5,5,2014-05-16,53.72318,-1.34859
397287,Victoria Garden Centre,4,10,5,5,2015-01-06,53.675375,-1.39029
397288,Victoria Gossage,AwaitingInspection,nan,nan,nan,,53.646055,-1.490191
397289,Victoria Hotel,AwaitingInspection,nan,nan,nan,,53.608161,-1.347746
397290,Victoria Hotel,AwaitingInspection,nan,nan,nan,,53.706018,-1.505797
397291,Victoria Hotel,AwaitingInspection,nan,nan,nan,,53.661529,-1.564564
397292,Victoria House Nursing Home,5,0,5,5,2014-06-16,53.626305,-1.416793
397293,Victoria Sandwich,4,5,10,5,2014-10-24,53.678746,-1.544085
397294,Village Stores,3,5,10,10,2014-03-27,53.700148,-1.551579
397295,Village Stores,AwaitingInspection,nan,nan,nan,,53.60745,-1.390317
397296,Vintage Tea Rooms,5,5,5,5,2014-10-03,53.721704,-1.365086
397297,Visits Refreshments,5,0,0,0,2011-06-20,53.636154,-1.608517
397298,Vissett Cottage Hotel,5,5,5,5,2014-12-02,53.608259,-1.3678
397299,Viva Pizza,5,5,5,5,2013-10-24,53.685014,-1.499699
397300,Volunteers Coffee Shop,5,0,0,5,2011-06-21,53.694896,-1.485936
397301,Voyage Care,5,0,0,0,2012-11-12,53.715708,-1.504002
397302,Voyage Care,5,0,0,0,2012-11-12,53.715708,-1.504002
397303,W H Smith,AwaitingInspection,nan,nan,nan,,53.622041,-1.544605
397304,W H Smith,AwaitingInspection,nan,nan,nan,,53.622041,-1.544605
397305,W H Smith,Exempt,nan,nan,nan,2014-01-31,53.697531,-1.266758
397306,W H Smith,AwaitingInspection,nan,nan,nan,,53.694896,-1.485936
397307,W H Smith,Exempt,nan,nan,nan,2013-02-01,53.68975,-1.309612
397308,W H Smith,5,0,0,5,2014-03-07,53.682813,-1.504237
397309,W M Morrisons Supermarket Plc,5,5,0,0,2014-01-20,53.723782,-1.361978
397310,Waggon And Horses,3,10,5,10,2013-12-05,53.713845,-1.475932
397311,Wai Bo,4,5,5,10,2014-01-29,53.713121,-1.508547
397312,Wakefield & Pontefract Community Hea,AwaitingInspection,nan,nan,nan,,53.721967,-1.355413
397313,Wakefield Afterschool School Project,5,5,5,5,2014-11-17,53.69713,-1.418102
397314,Wakefield Afterschool School Project,AwaitingInspection,nan,nan,nan,,53.648256,-1.575229
397315,Wakefield Afterschool School Project,AwaitingInspection,nan,nan,nan,,53.649381,-1.463585
397316,Wakefield Baptist Church,AwaitingInspection,nan,nan,nan,,53.672271,-1.487559
397317,Wakefield Cakes,AwaitingInspection,nan,nan,nan,,53.685045,-1.490114
397318,Wakefield Girls High School,5,0,5,0,2014-01-21,53.688664,-1.506439
397319,Wakefield Girls High School,AwaitingInspection,nan,nan,nan,,53.690964,-1.501945
397320,Wakefield Girls High School,5,0,0,0,2014-01-21,53.686882,-1.503719
397321,Wakefield Golf Club,5,5,5,5,2013-06-13,53.648972,-1.489414
397322,Wakefield Herbalist,Exempt,nan,nan,nan,2013-05-21,53.684374,-1.497117
397323,Wakefield Hospice,5,0,0,0,2014-11-25,53.696399,-1.484191
397324,Wakefield Labour Club,3,10,10,10,2013-06-25,53.68365,-1.493825
397325,Wakefield Mdc,Exempt,nan,nan,nan,2012-01-04,53.599346,-1.286804
397326,Wakefield Mdc Education,AwaitingInspection,nan,nan,nan,,53.677195,-1.358367
397327,Wakefield MDC Education,AwaitingInspection,nan,nan,nan,,53.61559,-1.353617
397328,Wakefield Mdc Education,5,0,0,5,2011-09-08,53.615179,-1.278434
397329,Wakefield Metropolitan District Coun,Exempt,nan,nan,nan,2014-01-27,53.688067,-1.317014
397330,Wakefield Sea Cadets,AwaitingInspection,nan,nan,nan,,53.675469,-1.493363
397331,Walnut Filling Station,5,5,5,5,2013-10-30,53.650223,-1.49179
397332,Walnut Tree Inn,5,5,5,5,2014-09-08,53.650223,-1.49179
397333,Walton Golf Centre,AwaitingInspection,nan,nan,nan,,53.644113,-1.471487
397334,Walton Manor,5,0,0,0,2014-06-05,53.647506,-1.468435
397335,Walton Methodist Church,AwaitingInspection,nan,nan,nan,,53.649381,-1.463585
397336,Walton Post Office,AwaitingInspection,nan,nan,nan,,53.6512,-1.468403
397337,Walton Sports & Social Club,AwaitingInspection,nan,nan,nan,,53.649381,-1.463585
397338,Warde-Aldam Nursing Home,5,0,0,0,2014-01-10,53.588533,-1.294418
397339,Wards Pantries (NHS) New Site,5,5,5,5,2015-01-15,53.694896,-1.485936
397340,Wards Pantry (NHS),5,0,0,5,2014-02-01,53.68975,-1.309612
397341,Wars Sawa,1,0,0,20,2013-10-24,53.680644,-1.492847
397342,Waterton House,5,5,5,5,2014-12-02,53.676176,-1.525735
397343,Waterton Park Hotel,5,5,5,5,2014-09-25,53.643538,-1.455582
397344,Waterton Park Hotel,5,5,5,5,2014-09-25,53.643538,-1.455582
397345,Waywest Cafe,0,15,15,30,2014-10-22,53.663306,-1.265778
397346,Welcome Restaurant,3,10,5,10,2014-01-14,53.613625,-1.355839
397347,Wellingborough,5,5,5,5,2014-12-10,53.624114,-1.404516
397348,Wentbridge Hotel,3,10,10,10,2014-11-06,53.650908,-1.263694
397349,West End Working Mens Club,AwaitingInspection,nan,nan,nan,,53.612974,-1.360172
397350,West Street Stores,4,5,5,10,2012-11-22,53.590804,-1.33153
397351,West Villa,4,nan,nan,nan,2014-09-04,53.686837,-1.525933
397352,West Wakefield Methodist Church,4,5,5,10,2014-03-06,53.670114,-1.522503
397353,West ways Sandwich Shop,5,5,0,5,2014-06-10,53.654114,-1.543019
397354,West Yorks Probation Committee,AwaitingInspection,nan,nan,nan,,53.685623,-1.505763
397355,West Yorkshire Sports & Social Club,AwaitingInspection,nan,nan,nan,,53.658072,-1.477668
397356,Westfield Centre,5,0,5,0,2010-08-02,53.593917,-1.289902
397357,Westgate Common Working Mens Club,AwaitingInspection,nan,nan,nan,,53.677741,-1.514681
397358,Westgate Rolls,4,10,5,5,2014-01-23,53.679418,-1.511453
397359,Wetherby Whaler,5,5,5,5,2014-04-29,53.663825,-1.505307
397360,Wheatley & Lavine Bakery,2,15,5,10,2014-04-29,53.707553,-1.236543
397361,Wheel Inn,AwaitingInspection,nan,nan,nan,,53.703529,-1.519323
397362,White Hart,AwaitingInspection,nan,nan,nan,,53.679418,-1.511453
397363,White Horse,2,15,10,10,2014-12-02,53.660794,-1.411535
397364,White House Inn,AwaitingInspection,nan,nan,nan,,53.674899,-1.34611
397365,White Lion Hotel,5,5,0,0,2014-07-17,53.727227,-1.365745
397366,Whiteleys Butchers,5,0,0,0,2013-03-26,53.613159,-1.284893
397367,Whitwood Fisheries,5,5,5,5,2011-11-29,53.713486,-1.385179
397368,Whitwood Golf Club,4,5,0,10,2014-12-02,53.716553,-1.39615
397369,Whitwood Grange,5,0,0,0,2013-02-19,53.722089,-1.349592
397370,Whitwood Hall,5,5,5,5,2014-04-26,53.715354,-1.390152
397371,Whitwood House,5,5,5,5,2012-10-03,53.721046,-1.368066
397372,WHSmith,Exempt,nan,nan,nan,2013-06-05,53.681811,-1.496875
397373,Wilf Ward Family Trust,5,5,5,5,2014-09-02,53.69089,-1.410359
397374,Wilkinson Hardware Stores,Exempt,nan,nan,nan,2013-08-19,53.681127,-1.492478
397375,Willow Park Health Care,5,0,0,0,2013-11-13,53.692012,-1.295264
397376,Willow Park Newsagents,AwaitingInspection,nan,nan,nan,,53.692012,-1.295264
397377,Willow Park Social Club,5,5,5,5,2011-07-11,53.690543,-1.290034
397378,Willow Road Stores,4,0,0,10,2014-01-21,53.7184,-1.350603
397379,Wilson's Family Bakery,4,0,0,10,2013-04-19,53.725773,-1.352672
397380,Wilson's Pies and Pasties,4,5,10,5,2014-03-10,53.717107,-1.415417
397381,Winding Wheel Harvester,5,5,0,0,2014-10-24,53.71419,-1.340122
397382,Windmill (NI) Ltd t/a Burger King,5,5,0,5,2014-09-12,53.710182,-1.341912
397383,Wine Cellar,Exempt,nan,nan,nan,2013-08-21,53.666606,-1.478683
397384,Wing Tak Chinese Takeaway,1,0,10,20,2014-03-19,53.613159,-1.284893
397385,Winnie Care (Brantwood) Ltd,3,10,10,10,2014-03-05,53.691782,-1.495348
397386,Winston Hotel,AwaitingInspection,nan,nan,nan,,53.704181,-1.237694
397387,Wisla Market,1,15,10,20,2014-03-11,53.683357,-1.494646
397388,With The Grain -  Boutique Breads,AwaitingInspection,nan,nan,nan,,53.696081,-1.531645
397389,Wm Morrison Supermarkets Plc,5,0,0,0,2014-11-24,53.71284,-1.521293
397390,Wm Morrisons,4,10,0,5,2014-03-25,53.67871,-1.516563
397391,WM Morrisons,5,5,0,0,2014-01-22,53.663294,-1.267954
397392,Wm Morrisons Supermarkets Plc,5,5,5,0,2014-08-28,53.707918,-1.250262
397393,WMDC Ash Grove House,5,0,0,0,2014-10-09,53.599346,-1.286804
397394,WMDC Creche,5,0,0,0,2014-09-09,53.724298,-1.355893
397395,WMDC Sheltered Housing,AwaitingInspection,nan,nan,nan,,53.667871,-1.484358
397396,Wo Sang,1,10,10,20,2014-02-19,53.682003,-1.57922
397397,Womack Central Fisheries,2,15,5,10,2013-09-12,53.699584,-1.418204
397398,Wonderful Chinese,3,10,10,10,2013-10-10,53.715517,-1.346056
397399,Wonderful Favours,AwaitingInspection,nan,nan,nan,,53.655943,-1.334737
397400,Wood Street News,Exempt,nan,nan,nan,2011-03-31,53.683326,-1.500143
397401,Woodhouse Hill Working Mens Club,5,5,5,5,2012-02-06,53.692505,-1.422542
397402,Woodhouse Post Office,Exempt,nan,nan,nan,2012-11-26,53.689032,-1.41629
397403,Woodman Inn,5,5,5,5,2015-02-03,53.712796,-1.499688
397404,Woodside Snack Shack,4,5,0,10,2014-02-26,53.65189,-1.388844
397405,Woody's,4,10,5,5,2013-08-08,53.72577,-1.350611
397406,Wrangbook Club,5,5,0,5,2013-05-24,53.618382,-1.268674
397407,Wrap 'N' Roll,5,5,5,5,2014-03-27,,
397408,Wrenthorpe Pre School,AwaitingInspection,nan,nan,nan,,53.701713,-1.52157
397409,Wrenthorpe Sports Club,AwaitingInspection,nan,nan,nan,,53.704785,-1.52096
397410,Wrenthorpe WMC,AwaitingInspection,nan,nan,nan,,53.702585,-1.521636
397411,Wright News,AwaitingInspection,nan,nan,nan,,53.690543,-1.290034
397412,Xercise 4 Less,Exempt,nan,nan,nan,2011-07-07,53.678609,-1.500653
397413,Xplore,5,5,5,5,2014-10-15,53.710182,-1.341912
397414,Yangs,0,25,10,20,2014-03-20,53.599418,-1.295854
397415,Yangs,4,5,0,10,2014-02-05,53.718077,-1.496609
397416,Yeanon Caf̩,3,10,5,10,2013-09-05,53.679104,-1.580521
397417,Ying Ying,5,5,5,5,2014-04-09,53.726112,-1.363928
397418,YMCA WYAC Community Cafe,5,5,5,5,2014-10-21,53.677222,-1.528751
397419,York Villas Young Persons Home,5,5,5,5,2014-03-14,53.698022,-1.416711
397420,Yorkshire Fisheries,5,5,5,5,2014-03-28,53.686114,-1.420631
397421,Yorkshire Purchasing Organisation,5,0,5,0,2012-08-22,53.673333,-1.505557
397422,Yorkshire Purchasing Organisation,5,0,5,0,2012-08-22,53.71284,-1.521293
397423,Yorkshire Sculpture Park,5,0,0,0,2014-06-26,53.607289,-1.563247
397424,Yorkshire Traditional Caterers,5,5,5,5,2013-06-07,,
397425,Yorkshire Water Services Ltd,AwaitingInspection,nan,nan,nan,,53.677719,-1.479514
397426,Your Space,3,10,10,10,2014-10-13,53.682482,-1.489827
397427,Zaika Pizza And Curry Bar,5,5,5,5,2014-07-31,53.666743,-1.479074
397428,Zion Christian Centre,Exempt,nan,nan,nan,2011-07-22,53.716137,-1.465782
397429,Zoe's Food Factory,4,0,5,10,2013-12-09,53.721967,-1.355413
397430,Zumo Juice Bar,4,0,10,10,2014-05-03,53.681853,-1.496087
