,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
165110,Yummies,5,0,5,5,2011-08-24,53.580711,-2.40544
165111,Yummy Snacks & Shakes,5,0,0,0,2013-05-16,53.582149,-2.438548
165112,Yummy Tummies,3,10,10,10,2013-10-15,53.545335,-2.391203
165113,Yusuf Panchbaya News,5,0,5,5,2010-11-10,53.571273,-2.450637
165114,Zacs Youth Bar,4,5,10,5,2014-06-11,53.5498,-2.394504
165115,Zac's Youth Bar,4,5,0,10,2010-02-24,53.5629081726,-2.4118976593
165116,Zac's Youth Bar,5,0,0,5,2012-09-20,53.547319,-2.372281
165117,Zahara,1,15,15,20,2014-12-03,53.536716,-2.365337
165118,Zam Zam,4,5,0,10,2010-02-23,53.547661,-2.394363
165119,Zee Shan News Ltd,2,15,10,10,2014-05-20,53.541194,-2.406526
165120,Zen's Spices,2,15,10,10,2013-07-09,53.576499,-2.432569
165121,Zoe's Classy Cakes,5,0,0,0,2013-04-24,53.558265686,-2.46031069756
165122,Zoe's Cupcakes,5,0,0,0,2012-07-25,,
