,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
379235,Bens Kitchen,4,0,0,10,2013-03-22,53.789863,-1.562417
379236,Bentley Butchers,5,0,5,5,2013-11-27,53.786233,-1.653703
379237,Bentleys,5,5,0,5,2014-11-04,53.796341,-1.661666
379238,Bentleys Fisheries,5,5,5,5,2007-06-19,53.801499,-1.645712
379239,Bento King,4,5,10,5,2014-07-28,53.814514,-1.561614
379240,Berkeley Court,5,0,0,0,2012-10-27,53.812902,-1.511786
379241,Best Family Childcare (Chapeltown),5,0,0,5,2014-01-14,53.815964,-1.531419
379242,Best Family Childcare (Lowtown Primary School),3,10,5,10,2011-07-15,53.796345,-1.653862
379243,Best Fried Chicken,3,10,10,10,2014-01-10,53.803929,-1.529139
379244,Best Kebabs,1,10,10,20,2014-05-13,53.904812,-1.693865
379245,Best One,1,5,0,20,2013-05-14,53.817483,-1.458708
379246,Best One,3,10,10,10,2013-05-16,53.818458,-1.503398
379247,Best One,4,10,0,10,2014-12-16,53.833381,-1.605968
379248,Best One,3,10,10,10,2014-02-17,53.799308,-1.506584
379249,Best One,4,10,0,10,2013-04-22,53.827114,-1.546791
379250,Best One,3,10,10,10,2013-05-15,53.840902,-1.5445
379251,Best One,3,10,10,10,2013-11-07,53.781856,-1.56033
379252,Best One,3,5,10,10,2012-11-12,53.797632,-1.534569
379253,Best One (Belle Isle),4,0,5,10,2010-04-30,53.769747,-1.531357
379254,Best One (Wharf Approach),4,0,0,10,2014-05-28,53.79347,-1.548717
379255,Best One Eurofoods,4,0,0,10,2008-11-19,53.792015,-1.578591
379256,Best One Xpress,5,0,0,5,2009-02-27,53.801079,-1.620299
379257,Best Taco,3,10,10,10,2014-02-05,53.80985,-1.584396
379258,Better Buy Provisions,5,5,5,5,2006-11-22,53.800866,-1.485856
379259,Bewleys Hotel,5,0,0,0,2014-01-14,53.788415,-1.547755
379260,Bhambra Convenience Store,4,0,5,10,2001-02-08,53.741552,-1.550198
379261,BHS (Albion Street),5,5,0,0,2012-01-27,53.796837,-1.545372
379262,BHS (Kirkstall),5,5,5,5,2013-09-04,53.816768,-1.604893
379263,BHS (White Rose Shopping Centre),5,0,0,0,2013-11-25,53.758645,-1.574239
379264,Bhullar Store,4,10,0,10,2014-07-28,53.802882,-1.566032
379265,Bibi Pizza Co,4,10,0,10,2014-03-10,53.74761,-1.557609
379266,Bibis Italianissimo,5,0,0,0,2014-02-13,53.794286,-1.543486
379267,Bidders Auction House,5,0,5,5,2009-12-02,53.865846,-1.692446
379268,Bien Venue Function Centre,4,5,5,10,2003-02-21,53.797485,-1.662598
379269,Big Baps,4,5,0,10,2013-01-24,53.789128,-1.583174
379270,Big Baps,5,0,5,5,2013-11-18,53.745459,-1.600361
379271,Big Bite,1,10,15,20,2014-09-03,53.801512,-1.543347
379272,Big Daddies,4,5,0,10,2014-07-15,53.816774,-1.518135
379273,Bilals Pizza Choice,5,5,0,5,2014-03-03,53.79344,-1.595579
379274,Bilbao Pintxos And Tappas Bar,3,10,5,10,2014-07-22,53.79375,-1.548972
379275,Billys Bar,5,5,5,0,2013-11-21,53.777187,-1.571547
379276,Bingley Arms,5,5,0,5,2013-02-02,53.881594,-1.448723
379277,Birchfield Primary School,5,0,5,5,2014-12-08,53.755968,-1.634553
379278,Bird And Beast,4,10,0,10,2014-06-24,53.796194,-1.541583
379279,Birds Nest,4,5,5,10,2014-02-11,53.904184,-1.345657
379280,Bishmallah,0,20,15,20,2014-10-21,53.797462,-1.66404
379281,Bismillah Meat And Poultry,2,15,10,10,2014-07-21,53.772357,-1.550901
379282,Biso Na Biso,2,15,15,10,2015-01-05,53.81086,-1.524976
379283,BK Stores,1,15,10,20,2014-03-24,53.809113,-1.517373
379284,Black And Cream,5,5,0,5,2013-04-02,53.766123,-1.366555
379285,Black Bull,3,10,10,5,2014-06-26,53.905613,-1.694042
379286,Black Bull Inn,3,10,10,10,2014-02-18,53.754841,-1.657722
379287,Black Bull Inn,3,5,10,10,2013-07-30,53.748411,-1.477368
379288,Black Horse,5,5,0,5,2015-02-04,53.9048995972,-1.69623863697
379289,Black House Grill,5,5,5,0,2014-05-01,53.798217,-1.549046
379290,Black Lion,5,5,5,0,2013-10-16,53.816151,-1.628441
379291,Black Panda,3,5,10,10,2014-05-12,53.783032,-1.529115
379292,Blackwells Costa,5,0,5,5,2013-04-11,53.807411,-1.55118
379293,Blake Grove Convenience Store,4,10,0,10,2014-05-20,53.824474,-1.535624
379294,Blayds Bar,4,5,0,10,2014-11-28,53.794537,-1.54315
379295,Blenheim Baptist Church Cafe,4,0,0,10,2012-12-06,53.806297,-1.549035
379296,Blooming Cakes Of Wetherby,5,0,5,5,2007-09-12,53.748589,-1.47685
379297,Blue Leopard,4,5,0,10,2008-01-30,53.796367,-1.549415
379298,Blue Pepper Catering,4,5,0,10,2014-10-06,53.791193,-1.520083
379299,Blue Pepper Tea Bar,5,0,5,0,2012-07-11,53.795557,-1.576112
379300,Bluebell Lodge Residential Home,5,5,0,5,2013-09-05,53.855553,-1.530552
379301,Board To Tiers,5,5,0,0,2011-02-08,53.747903,-1.602628
379302,Bobbys Sweet Centre,5,5,0,5,2014-01-20,53.811481,-1.522691
379303,Bobbyz Takeaway,2,15,10,10,2014-09-12,53.797842,-1.655657
379304,Boggart News,Exempt,nan,nan,nan,2001-04-19,53.826785,-1.476804
379305,Bojangles,5,5,0,0,2014-02-24,53.797426,-1.660898
379306,Bon Bons Ltd,Exempt,nan,nan,nan,2010-07-12,53.798625,-1.542756
379307,Bon Bons Ltd,Exempt,nan,nan,nan,2009-12-10,53.929073,-1.386707
379308,Bondgate Bakery,5,5,5,5,2014-11-12,53.904069,-1.691587
379309,Booker T,4,0,10,10,2010-03-08,53.797295,-1.587587
379310,Boots,5,5,5,5,2000-02-10,53.793272,-1.433972
379311,Boots (Bond Street),5,5,5,5,2008-11-24,53.797415,-1.546185
379312,Boots (Bramley),Exempt,nan,nan,nan,2009-07-29,53.811776,-1.626414
379313,Boots (South Concourse),5,5,5,5,2004-02-11,53.794176,-1.547602
379314,Boots (Woodhouse),Exempt,nan,nan,nan,2010-02-05,53.824511,-1.57523
379315,Boots Pharmacy (Beeston),Exempt,nan,nan,nan,2009-10-07,53.777681,-1.556732
379316,Boots Pharmacy (Kippax Health Centre),Exempt,nan,nan,nan,2010-01-29,53.77296,-1.369396
379317,Boots Pharmacy (Kippax),Exempt,nan,nan,nan,2010-01-29,53.766549,-1.369037
379318,Boots Pharmacy (Moor Road),Exempt,nan,nan,nan,2010-01-28,53.772135,-1.533015
379319,Boots Pharmacy (Roundhay),Exempt,nan,nan,nan,2009-12-02,53.820878,-1.495409
379320,Boots Pharmacy (Selby Road),Exempt,nan,nan,nan,2010-02-05,53.796227,-1.468971
379321,Boots Stores (White Rose),5,0,5,5,2001-09-07,53.758645,-1.574239
379322,Boots The Chemist,Exempt,nan,nan,nan,1998-07-29,53.904812,-1.693865
379323,Boots The Chemist,Exempt,nan,nan,nan,2002-01-14,53.748406,-1.48034
379324,Boots The Chemist (Armley),Exempt,nan,nan,nan,1998-11-17,53.797174,-1.588924
379325,Boots The Chemist (Guiseley),Exempt,nan,nan,nan,1999-07-27,53.873334,-1.710946
379326,Boots The Chemist (Horsefair Centre),Exempt,nan,nan,nan,1998-11-30,53.928913,-1.385248
379327,Boots The Chemist (Merrion Centre),5,5,0,5,1999-05-12,53.801713,-1.544104
379328,Boots The Chemist (Middleton),Exempt,nan,nan,nan,2010-01-08,53.74784,-1.547022
379329,Boots The Chemist (Pudsey),Exempt,nan,nan,nan,1998-12-07,53.796284,-1.663898
379330,Boots The Chemist (Vicar Lane),5,5,0,5,1999-04-27,53.797221,-1.540054
379331,Boots The Chemists (Crown Point),5,5,0,0,2010-04-08,53.788774,-1.540541
379332,Boots The Chemists (Headingley),Exempt,nan,nan,nan,1998-10-06,53.820187,-1.576957
379333,Boots UK (Guiseley),5,0,0,0,2013-05-15,53.87111,-1.709182
379334,Booze And News,4,0,0,10,2014-12-03,53.783619,-1.601896
379335,Booze Bin,Exempt,nan,nan,nan,1998-09-23,53.811849,-1.567747
379336,Booze Busters,Exempt,nan,nan,nan,2001-01-17,53.832455,-1.64027
379337,Booze Plus,4,0,0,10,2009-01-26,53.791124,-1.578115
379338,Boss Burgers,5,5,0,5,2014-03-05,53.811849,-1.567747
379339,Boston Spa Methodist Church,4,0,10,10,2013-06-04,53.904139,-1.343877
379340,Boston Spa School,4,10,5,0,2014-01-21,53.900407,-1.361985
379341,Bottles N Cans,Exempt,nan,nan,nan,2001-12-17,53.795303,-1.377653
379342,Bowery Visual Arts Ltd,5,0,0,0,2012-11-22,53.823368,-1.579492
379343,Box Of Cards,2,15,10,0,2014-07-16,53.812249,-1.671348
379344,Box Pizza,4,0,10,10,2014-01-20,53.802275,-1.564869
379345,BP Express Shopping Ltd,5,0,0,0,1999-02-09,,
379346,BP Express Shopping Ltd,5,0,0,5,2001-02-19,53.847283,-1.535037
379347,BP Manor Service Station,5,5,5,5,2004-02-09,53.720955,-1.541719
379348,BP St Chads,4,5,5,10,2013-12-17,53.829123,-1.585299
379349,Bracken Edge Store,4,0,5,10,2011-03-04,53.820742,-1.519032
379350,Bradford Golf Club,5,5,5,5,2013-12-04,53.86864,-1.73712
379351,Bramham Post Office,1,0,5,20,2014-12-18,53.881211,-1.355614
379352,Bramley Adult Day Service,5,5,5,0,2013-12-03,53.807005,-1.629889
379353,Bramley Band Working Mens Club,5,5,0,0,1998-12-29,53.808856,-1.623707
379354,Bramley Buffaloes RLCC,2,15,0,10,2014-04-09,53.822614,-1.659191
379355,Bramley Community Centre,5,0,0,5,2012-12-12,53.814483,-1.623945
379356,Bramley Discount Store,3,10,10,5,2014-11-08,53.811756,-1.643287
379357,Bramley Lawn Day Centre,4,5,5,10,2007-07-30,53.80701,-1.628324
379358,Bramley Liberal Club,4,5,5,10,1999-12-14,53.811214,-1.630778
379359,Bramley Phoenix RFC,5,5,5,5,2003-11-20,53.811178,-1.633633
379360,Bramley Superstore,4,5,5,10,2013-07-18,53.806576,-1.636422
379361,Bramley Working Mens Club,5,5,5,5,2005-03-14,53.805041,-1.631045
379362,Bramstan Post Office,4,0,5,10,2014-11-17,53.81385,-1.649284
379363,Brandon Golf Course,5,5,5,5,2007-04-27,53.85662,-1.488229
379364,Brandon House Nursing Home,4,10,10,0,2013-12-02,53.84004,-1.55922
379365,Brasserie Blanc,4,0,10,10,2014-08-11,53.793054,-1.545701
379366,Brasserie Forty 4,4,5,5,10,2013-08-27,53.794881,-1.539138
379367,Breakfast Club,5,0,0,5,2013-06-12,53.815269,-1.65843
379368,Breakfast Cottage Cafe,1,15,15,20,2014-05-01,,
379369,Brendas,4,10,0,10,2014-11-29,53.797031,-1.661174
379370,Bretts Fish Restaurants,5,5,0,5,2013-11-04,53.821274,-1.579316
379371,Brew Dog,4,0,0,10,2014-11-26,53.795497,-1.540467
379372,Brew Tea Rooms,4,0,0,10,2014-02-05,53.748411,-1.477368
379373,Bridge End Fisheries,4,10,5,5,2014-11-24,53.79339,-1.541872
379374,Bridge Farm Hotel,5,5,5,5,2001-07-04,53.762421,-1.431429
379375,Bridge Street Church,4,0,5,10,2010-08-19,53.799554,-1.536688
379376,Bright Skies Nursery,5,5,0,5,2012-11-28,53.854856,-1.686278
379377,Brightsparks Pre School,3,10,5,10,2015-01-20,53.757285,-1.388665
379378,Brigshaw Catering,5,5,5,5,2014-10-06,53.757336,-1.384463
379379,Britannia Leeds Bradford Airport Hotel,4,10,5,5,2014-01-28,53.88786,-1.620975
379380,Britannia Leeds Hotel,2,15,10,10,2014-03-12,53.822394,-1.455591
379381,Britannia Wines,4,0,5,10,2009-11-07,53.737439,-1.610306
379382,British Library Sports And Social Club,5,5,5,5,2003-03-10,53.919688,-1.32125
379383,Broadgate Off Licence,5,5,5,5,2004-07-05,53.83761,-1.621337
379384,Broadlea Mini Market,3,10,5,10,2014-10-21,53.818391,-1.617834
379385,Broadway Service Station,4,5,5,10,2014-10-21,53.834631,-1.649794
379386,Brod,5,5,0,5,2015-01-15,53.800949,-1.551249
379387,Bronte House School,5,0,0,0,2013-11-15,53.843246,-1.701244
379388,Brook Babes,5,5,5,0,2015-01-30,53.905275,-1.347907
379389,Brook Babes (Primrose Lane School),4,5,10,5,2014-10-20,53.904553,-1.352257
379390,Brook Babes Little Learners,5,5,5,0,2013-11-15,53.941011,-1.3906
379391,Brook Babes Streamside Cottage Ltd,5,5,0,0,2012-10-02,53.881955,-1.353655
379392,Brookfield Hotel,4,0,0,10,2014-01-23,53.786985,-1.533381
379393,Brooklands Residential Home,5,5,0,5,2012-12-01,53.86431,-1.685858
379394,Brooklyn Bar,4,5,10,5,2014-06-10,53.795384,-1.541334
379395,Broom Estate Post Office And Mini Market,4,0,0,10,2013-01-10,53.75712,-1.522413
379396,Broom Fisheries,4,10,5,5,2013-08-01,53.75712,-1.522413
379397,Brown Cow And Dragon,5,5,0,0,2014-01-08,53.797958,-1.450245
379398,Brown Hare Public House,4,10,5,5,2009-03-05,53.805874,-1.505353
379399,Brown Or White,3,10,10,10,2013-11-12,53.757607,-1.449482
379400,Brownlee Arms,5,0,5,5,2014-06-03,53.842784,-1.634893
379401,Browns,4,10,5,0,2013-05-07,53.856336,-1.614327
379402,Browns,5,5,0,5,2014-08-05,53.799737,-1.544399
379403,Browns Delights,4,10,5,5,2013-12-11,53.812287,-1.569716
379404,Browns Sweet Shop,Exempt,nan,nan,nan,2009-11-12,53.797236,-1.539128
379405,Browse Time,5,5,0,5,2011-05-17,53.90624,-1.693276
379406,Brudenell Social Club,5,5,5,5,2014-10-29,,
379407,Brudenell Wines And Spirits,4,0,10,10,2014-10-16,53.812418,-1.570945
379408,Brunch Cafe,4,5,5,10,2014-01-10,53.797236,-1.539128
379409,Brunches,4,5,0,10,2014-01-20,53.790525,-1.521563
379410,Brunswick Fisheries,4,5,0,10,2013-05-22,53.798977,-1.666047
379411,Bruntcliffe High School,4,5,0,10,2014-11-24,53.745033,-1.621411
379412,Bruntcliffe Working Mens Club,5,5,0,5,2009-02-12,53.744986,-1.623367
379413,BTCV,4,5,0,10,2014-03-05,53.777117,-1.498028
379414,Budget Booze,Exempt,nan,nan,nan,2007-02-20,53.816186,-1.566624
379415,Buffets Of Distinction,5,0,0,5,2014-01-14,,
379416,Bulls Head,2,15,0,10,2014-04-02,53.785719,-1.55985
379417,Bulls Head Inn,5,5,5,5,2008-03-27,53.725131,-1.585398
379418,Bundobust,5,0,5,0,2014-07-31,53.795246,-1.545343
379419,Bunnies Pre-School And P/Tots,4,5,0,10,2010-11-19,53.836363,-1.456018
379420,Bun-On-The-Run,5,5,0,5,2013-11-27,53.809449,-1.524947
379421,Buon Apps,5,5,5,0,2014-01-07,53.90318,-1.706053
379422,Bupa Care Home,5,0,0,0,2012-11-14,53.830666,-1.499743
379423,Burger King (Beeston),5,5,0,0,2011-11-18,53.772855,-1.581863
379424,Burger King (Boar Lane),5,5,0,0,2012-01-27,53.796147,-1.543421
379425,Burger King (City Station),5,5,0,0,2014-02-03,53.794176,-1.547602
379426,Burger King (LBA - Airside),5,0,0,0,2011-05-03,53.869227,-1.659634
379427,Burger King (The Core),5,5,5,5,2013-10-17,53.798782,-1.543832
379428,Burger King (York Road),5,5,5,5,2013-01-23,53.808015,-1.468123
379429,Burley 2000+,5,5,5,5,2008-02-13,53.808314,-1.582255
379430,Burley Conservative Club,4,10,0,10,2014-12-01,53.808909,-1.585286
379431,Burley Greenhows Lunch Club,5,5,5,5,1998-11-17,53.816783,-1.555256
379432,Burley House Specialist Care Centre,5,5,0,5,2013-09-26,53.807754,-1.578996
379433,Burley Newsagents,4,0,10,10,2014-12-09,53.800282,-1.560502
379434,Burley Off Licence,4,0,10,10,2009-11-05,53.80852,-1.58201
379435,Burley Off Licence And Convenience Store,4,0,5,10,2011-02-22,53.800018,-1.559518
379436,Burley Park Centre,5,0,0,5,2012-09-21,53.809566,-1.58039
379437,Burmantofts Community Nursery,5,5,0,5,2013-09-23,53.800201,-1.525081
379438,Burmantofts Senior Action Luncheon Club,5,0,0,0,2012-12-19,53.805365,-1.517233
379439,Burton Road Adult Education Centre,5,5,5,0,2008-10-01,53.777723,-1.543787
379440,Bus Station Snack Bar,4,0,0,10,2013-01-19,53.904855,-1.693073
379441,Bussys Fish Bar,5,5,0,0,2012-10-24,53.810353,-1.508353
379442,Busy Bees (Colton),5,0,0,0,2014-01-28,53.791932,-1.431925
379443,Busy Bees Nurseries,5,0,0,0,2014-01-06,53.871762,-1.711398
379444,Butler And Boundary Hotel,3,10,10,10,2014-07-28,53.818266,-1.580349
379445,Butterbowl Hotel,5,0,0,0,2014-02-17,53.786089,-1.609689
379446,Buttercups,5,5,5,5,2013-05-15,53.904972,-1.696588
379447,Butterfly Bakery Leeds,5,0,5,5,2013-03-07,,
379448,Butterflys Day Nursery,5,0,0,5,2013-01-29,53.744152,-1.596537
379449,Butties And Balties,2,10,15,10,2013-11-05,53.808595,-1.632319
379450,Butty Licious,4,0,0,10,2012-11-30,53.792562,-1.669969
379451,Buttylicious,4,0,0,10,2013-04-24,53.79344,-1.595579
379452,Byron Hamburgers,5,5,5,5,2014-09-19,53.797668,-1.54392
379453,Bywater Catering Co,5,0,0,0,2013-03-12,53.751591,-1.382439
379454,Bywater Fisheries,5,5,0,5,2014-07-02,53.751591,-1.382439
379455,Bywater Hall And Lodge,5,5,5,5,2014-10-01,53.750062,-1.378731
379456,C A Johnson And Sons,5,5,5,5,2001-02-19,53.928586,-1.386486
379457,C And R News,3,10,10,10,2013-06-10,53.806937,-1.510473
379458,C H And Co Catering Ltd,5,5,5,5,2013-10-17,53.799727,-1.544247
379459,C H And Co Catering Ltd (Green Flag),5,5,5,5,2013-10-10,53.809344,-1.680559
379460,C J Food And Wine,4,10,0,10,2013-04-22,53.836127,-1.52074
379461,Caesars Pizza,3,10,10,10,2013-08-06,53.804238,-1.613089
379462,Caesars Pizza,4,5,5,10,2013-09-09,53.766704,-1.371006
379463,Caesars Pizza,1,15,15,20,2014-07-21,53.748615,-1.535702
379464,Caesars Pizza Takeaway,1,15,10,20,2014-10-14,53.800866,-1.485856
379465,Cafe @ 40,3,10,10,10,2013-09-10,53.792015,-1.578591
379466,Cafe 164,5,5,5,5,2013-06-05,53.796793,-1.53394
379467,Cafe 2 U,5,0,5,5,2013-05-14,,
379468,Cafe 42 Armley,3,10,10,10,2013-08-05,53.797673,-1.587765
379469,Cafe 53,5,0,5,5,2014-08-05,53.799964,-1.59538
379470,Cafe 71,5,0,5,5,2014-12-17,53.844143,-1.509371
379471,Cafe Amore,3,10,10,10,2013-07-31,53.74502,-1.600608
379472,Cafe B66 (Leeds Art College),5,0,5,5,2014-11-26,53.801883,-1.546425
379473,Cafe Bar,3,10,10,5,2013-11-13,53.904139,-1.343877
379474,Cafe Bianco,4,5,0,10,2014-03-19,53.78358,-1.60094
379475,Cafe Cafe,4,5,0,10,2013-09-25,53.904855,-1.693073
379476,Cafe Caldo,1,15,15,20,2014-05-08,53.810069,-1.555282
379477,Cafe Cube,4,10,0,10,2014-11-17,53.800585,-1.545422
379478,Cafe Dare,4,10,0,10,2014-07-28,53.820881,-1.577573
379479,Cafe Enzo,5,5,0,5,2014-01-28,53.806672,-1.583167
379480,Cafe Express (Stall L),5,0,5,5,2014-11-28,53.797236,-1.539128
379481,Cafe Express (Stall X),5,0,5,5,2013-08-27,53.797236,-1.539128
379482,Cafe Fraiche,5,0,0,5,2011-07-19,53.823168,-1.664336
379483,Cafe Friday And Mini Cafe,4,5,5,10,2014-04-25,53.7543,-1.483998
379484,Cafe Fude,3,10,10,5,2014-08-12,53.742425,-1.598828
379485,Cafe Gaufres,4,10,0,10,2014-05-28,53.819277,-1.514719
379486,Cafe In The Campus,5,5,5,5,2013-12-12,53.804591,-1.556585
379487,Cafe Jazz And Restaurant,5,0,0,0,2012-02-09,53.820878,-1.495409
379488,Cafe La Petite,5,0,0,5,2014-02-27,53.844143,-1.509371
379489,Cafe Lento,5,5,5,0,2013-11-04,53.819967,-1.580909
379490,Cafe Liqueur,5,5,0,0,2013-06-04,53.797426,-1.660898
379491,Cafe Lux,4,0,0,10,2014-11-12,53.795476,-1.661081
379492,Cafe Maia,5,0,0,0,2013-09-26,,
379493,Cafe Marinetti,5,5,0,5,2014-03-04,53.83751,-1.641564
379494,Cafe Mokka,4,10,0,10,2014-03-07,53.807208,-1.450412
379495,Cafe Moments,5,5,5,5,2013-06-20,53.746165,-1.601583
379496,Cafe Moor,3,10,10,10,2014-04-28,53.797559,-1.538987
379497,Cafe Moor,3,10,5,10,2014-01-21,53.797236,-1.539128
379498,Cafe Nicoles,5,5,0,0,2012-01-25,53.745236,-1.598104
379499,Cafe No 5,4,10,0,10,2014-04-28,53.792562,-1.669969
379500,Cafe North Lane,4,10,0,10,2014-01-29,53.820092,-1.580756
379501,Cafe One,5,5,5,5,2013-07-01,53.800026,-1.559184
379502,Cafe Rain,4,0,0,10,2014-03-25,53.796284,-1.663898
379503,Cafe Revello,4,5,0,10,2014-06-13,53.9045,-1.694704
379504,Cafe Revive,5,5,0,5,2012-12-12,53.734858,-1.45748
379505,Cafe Rouge,5,0,0,0,2014-02-13,53.800056,-1.545656
379506,Cafe Sorella,5,5,0,5,2015-01-08,53.758164,-1.632745
379507,Cafe Verve,3,5,10,10,2014-06-24,53.800018,-1.702811
379508,Cafe Village,5,0,0,5,2013-01-14,53.827465,-1.687835
379509,Cafe Wah,2,15,10,10,2014-04-01,53.817059,-1.517312
379510,Cafe Zest (House Of Fraser ),5,5,0,0,2014-02-13,53.796474,-1.542142
379511,Cafe@259,5,5,5,5,2013-10-29,53.776533,-1.572191
379512,Cafe2U (Thorpe Park),4,0,0,10,2013-08-09,,
379513,Cafetina,4,5,5,10,2014-08-18,53.797673,-1.587765
379514,Caffe Nero (Albion Place),5,5,0,0,2012-07-24,53.797701,-1.543161
379515,Caffe Nero (Boar Lane),5,5,0,0,2014-02-12,53.796147,-1.543421
379516,Caffe Nero (Stainbeck Lane),5,5,5,5,2013-07-30,53.829081,-1.539356
379517,Caffe Nero (The Headrow),5,5,5,5,2014-02-24,53.799348,-1.546088
379518,Caffe Ritazza (Asda Living),4,5,10,5,2013-11-07,53.788774,-1.540541
379519,Caffe Ritazza (City Station),5,5,0,5,2013-09-12,53.794176,-1.547602
379520,Caffe Ritazza (LBA) - Landside,5,0,0,0,2011-05-03,53.869227,-1.659634
379521,Caffechino,1,0,15,20,2014-05-27,53.801713,-1.544104
379522,Cairns And Hickey (Wines) Ltd,Exempt,nan,nan,nan,2001-07-24,53.878212,-1.60293
379523,Cake Craft Etc,4,0,10,10,2014-12-09,53.796398,-1.593213
379524,CakeDLicious,4,0,0,10,2014-07-14,53.809498,-1.452007
379525,Cakes By Kathryn Lovick,5,0,0,5,2014-06-10,,
379526,Cakes By Kirsty,4,0,0,10,2015-01-06,,
379527,Cakes By Sarah Elizabeth,5,0,0,5,2014-10-22,,
379528,Cakes By Sue,5,0,0,5,2014-09-10,,
379529,Calderview Stores/ Shell,1,10,15,20,2013-07-29,53.779403,-1.522979
379530,Calendar Cakes,5,0,0,5,2014-11-04,,
379531,Call Lane Social,3,10,10,10,2013-06-11,53.795384,-1.541334
379532,Calls Landing Stew And Oyster Bar,3,10,10,10,2013-10-17,53.794881,-1.539138
379533,Calverlands Day Centre,5,0,5,0,2012-01-23,53.840537,-1.640885
379534,Calverley Arms,4,5,10,0,2013-08-08,53.821792,-1.680267
379535,Calverley Conservative Club,4,10,5,5,1999-05-26,53.827374,-1.690753
379536,Calverley Fish Shop,4,10,5,0,2014-12-10,53.828607,-1.688145
379537,Calverley Golf Club,5,0,0,5,2014-04-03,53.814295,-1.697228
379538,Calverley News,4,0,5,10,2013-07-26,53.826715,-1.686519
379539,Calverley Off Licence,5,5,5,5,1999-11-02,53.828911,-1.687475
379540,Calverley Post Office,4,0,10,10,2013-05-17,53.830054,-1.691538
379541,Calverley St Wilfreds CC,3,5,10,10,2009-11-20,53.828842,-1.692079
379542,Calverley Village Day Nursery,5,0,5,5,2013-08-28,53.829364,-1.685314
379543,Camden Food Co,5,0,5,0,2014-07-30,53.794176,-1.547602
379544,Camden Food Company (LBA -  Airside),5,5,0,5,2013-01-15,53.869227,-1.659634
379545,Camp Detox,3,10,10,10,2014-10-01,53.790393,-1.57495
379546,Canal Road Cafe,5,5,5,5,2013-04-08,53.800553,-1.583531
379547,Candy Buffets,5,0,0,5,2014-07-23,,
379548,Candy Carts And Confetti,4,0,0,10,2015-01-12,,
379549,Candystripe,4,0,10,10,2013-01-11,53.831955,-1.520407
379550,Candystripe (Meanwood),5,0,5,5,2013-09-04,53.829905,-1.564917
379551,Candystripe (Moortown),5,5,0,5,2013-09-25,53.835166,-1.539426
379552,Canton Cuisine,4,0,10,0,2014-03-04,53.793545,-1.602941
379553,Canton Flavour,5,5,5,5,2014-01-21,53.844143,-1.509371
379554,Canton House,4,5,5,10,2014-01-09,53.791009,-1.661162
379555,Canton Takeaway,2,15,10,10,2014-12-15,53.801079,-1.620299
379556,Cantors Fish Bar,3,10,5,10,2014-01-18,53.817433,-1.527909
379557,Capital,4,5,5,10,2014-09-15,53.805733,-1.631084
379558,Capones,3,10,10,10,2013-11-04,53.800193,-1.541585
379559,Card - Gift Shop,Exempt,nan,nan,nan,2009-07-15,53.831966,-1.64193
379560,Cardamom Black,4,5,5,10,2014-03-10,53.806576,-1.636422
379561,Cardamon Cafe,4,5,5,10,2014-02-24,53.746001,-1.600947
379562,Cardigan Arms,3,10,5,10,2014-11-11,53.806672,-1.583167
379563,Cardigan Fields Harvester,5,5,5,5,2013-04-15,53.804372,-1.583357
379564,Cardigan Fish Bar,4,5,10,5,2013-07-12,53.807202,-1.575144
379565,Cardigan Road Pharmacy,Exempt,nan,nan,nan,2001-02-13,53.811869,-1.575826
379566,Caribbean Kitchen (within Royal Hotel),4,10,0,10,2014-03-25,53.790199,-1.67023
379567,Carillion (Asquith Primary),5,0,0,5,2011-04-27,53.753804,-1.612506
